0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.03
0.07
0.13
0.24
0.41
0.60
0.66
0.68
0.69
0.69
0.70
0.81
1.16
1.85
3.01
4.48
6.29
7.58
8.16
8.67
9.09
9.42
9.68
10.01
10.43
11.02
11.86
12.62
13.46
14.47
15.57
16.74
18.51
20.87
23.98
36.85
97.60
93.39
58.98
51.15
48.63
51.49
48.46
41.82
35.25
25.83
23.98
53.51
116.11
172.48
188.46
318.87
286.90
249.04
162.38
196.03
267.55
465.27
395.44
222.12
236.42
230.53
212.86
423.20
248.20
226.32
213.70
231.37
299.52
485.46
249.04
253.25
312.14
275.12
238.94
218.75
183.41
267.55
273.44
162.38
123.68
102.64
91.71
109.38
97.60
84.14
81.61
216.23
334.02
195.19
158.17
128.73
95.07
75.05
61.42
56.37
60.32
68.82
73.79
73.11
70.76
130.41
280.17
223.80
170.79
132.09
102.64
97.60
115.27
137.98
194.35
149.76
115.27
143.87
183.41
147.24
126.20
107.69
95.07
92.55
82.28
74.29
71.35
95.91
92.55
83.80
74.21
65.79
63.02
70.93
94.23
152.28
121.15
97.60
80.69
68.74
65.71
67.90
61.59
55.36
50.82
46.44
42.49
38.70
35.34
32.31
32.22
32.14
27.51
25.66
24.15
21.20
18.93
15.82
13.63
13.29
15.82
13.80
11.44
9.17
7.41
6.24
5.38
4.78
4.32
3.91
3.54
3.23
3.04
2.84
2.63
2.45
2.29
2.15
2.05
1.95
1.87
1.79
1.71
1.62
1.55
1.48
1.41
1.35
1.29
1.24
1.19
1.14
1.09
1.06
1.02
0.99
0.97
0.94
0.90
0.87
0.85
0.83
0.81
0.79
0.77
0.74
0.71
0.68
0.65
0.62
0.59
0.56
0.54
0.52
0.48
0.45
0.43
0.40
0.38
0.35
0.34
0.32
0.30
0.28
0.26
0.24
0.23
0.21
0.19
0.17
0.15
0.13
0.12
0.11
0.10
0.09
0.09
0.08
0.07
0.06
0.05
0.05
0.04
0.03
0.03
0.02
0.02
0.01
0.01
0.01
0.01
0.00
0.00
