0.245454545
0.13
0.157083333
0.134583333
0.135416667
0.19875
0.195416667
0.235833333
0.237083333
0.17375
0.209166667
0.315833333
0.385833333
0.358333333
0.335
0.3325
0.322916667
0.6275
0.717083333
0.844166667
0.68
0.63875
0.98375
0.056315789
0.98375
0.98375
6.236666667
6.236666667
6.236666667
6.236666667
21.695
6.236666667
7.225833333
7.6375
8.581666667
8.367083333
8.689583333
11.08125
9.06375
9.457916667
9.660416667
14.58125
20.5325
20.58083333
22.22791667
23.05375
21.24625
30.38291667
20.43375
22.20333333
23.83625
21.37375
28.29458333
20.48791667
39.0675
39.62708333
32.16791667
56.33958333
40.39541667
35.20208333
35.45916667
56.28083333
68.17583333
61.44458333
46.9025
73.93166667
61.84166667
70.73416667
91.8825
65.80541667
87.2275
96.365
76.55541667
106.0329167
89.82666667
110.13875
104.7333333
123.2879167
128.7716667
134.5216667
139.6129167
134.4783333
137.4304167
142.14
155.1191667
156.6245833
150.3433333
135.4075
173.3320833
182.68875
186.64375
181.26125
183.3770833
186.20625
204.6191667
204.7116667
215.9054167
186.0033333
195.6495833
225.2120833
201.4316667
187.3166667
220.24
250.9154167
247.0754167
256.6408333
265.0570833
269.6716667
265.2816667
253.7529167
268.4425
286.1966667
289.3775
290.5325
283.5041667
218.8225
237.6191667
265.36375
286.5441667
311.83125
294.3091667
268.8566667
262.135
235.8070833
230.5525
223.5645833
260.91875
326.2183333
312.6208333
301.83625
275.33375
262.665
314.7091667
310.1920833
397.0916667
300.51375
264.6504167
276.0233333
292.015
246.3695833
266.2079167
266.7791667
364.8316667
351.955
393.7125
301.7391667
314.9025
203.90125
229.5108333
313.14625
381.64625
318.9470833
267.7033333
292.5254167
335.3883333
270.3333333
196.9479167
236.8404167
218.0825
255.7675
184.4020833
239.04
184.1816667
231.5929167
281.3325
321.2920833
321.1441667
401.1417391
332.49875
404.1225
361.4843478
313.0429167
180.735
262.5
272.23125
378.7970833
351.9566667
241.9495833
241.8391667
321.2079167
223.7129167
366.745
337.9386957
279.936087
294.63125
347.2145833
313.6641667
278.4108333
229.9604167
360.2808333
289.0595833
218.9658333
125.3975
105.97375
132.0220833
366.9570833
216.0008333
346.69875
331.7708333
196.8904167
347.3433333
317.21625
141.6033333
76.05583333
125.5383333
191.11875
121.28875
80.53833333
51.06416667
48.42368421
48.42368421
48.42368421
109.6018182
109.6018182
109.6018182
109.6018182
213.9875
163.7258333
127.5073913
127.5141667
111.2775
201.6754167
139.3329167
68.44708333
94.13208333
141.0045833
105.8166667
99.97
116.66
108.7925
117.4733333
91.92208333
134.8725
173.5675
168.0379167
118.28375
117.9558333
83.53083333
69.57875
127.9258333
150.5016667
97.3275
86.58869565
83.2625
49.44333333
108.2883333
130.6975
117.2191304
72.77086957
50.375
50.14708333
121.0808333
95.3675
62.25375
40.39208333
39.74125
73.36541667
80.22958333
122.1154167
92.30791667
59.78166667
74.94166667
54.27304348
53.40347826
43.90625
55.19625
44.27458333
52.96791667
58.7375
33.45083333
22.33565217
26.86583333
27.23375
39.2226087
65.68304348
49.1926087
21.04666667
47.91652174
45.17166667
21.5475
31.29791667
50.24125
46.21217391
34.62043478
31.02583333
46.84666667
15.775
16.85166667
15.01708333
18.03875
16.68875
18.02458333
13.0126087
16.64086957
11.08608696
10.92375
20.25291667
13.13791667
10.34708333
7.712916667
17.40125
16.09565217
13.97291667
6.13375
6.267083333
2.34
5.795833333
4.107916667
3.582083333
5.335833333
3.063333333
4
2.815416667
2.287083333
1.082916667
1.202083333
1.364782609
1.566521739
1.639166667
1.13
1.743043478
1.52
0.675416667
0.572916667
0.934090909
0.602083333
0.47826087
0.397916667
0.487083333
0.547272727
0.222916667
0.190416667
0.24875
0.141666667
0.162083333
0.261666667
0.122916667
0.14125
0.1375
0.100416667
0.135833333
0.105
0.08125
0.061666667
0.09875
0.100909091
0.083478261
0.114583333
0.05875
0.101666667
0.11375
0.04
0.077083333
0.11625
0.097916667
0.13
0.078333333
0.039583333
0.070416667
0.064166667
0.096666667
0.128333333
0.119583333
0.053333333
0.07
