0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.02
0.03
0.03
0.03
0.03
0.03
0.03
0.03
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.02
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.04
1.84
12.11
30.14
70.74
171.56
470.92
1007.54
1693.01
2280.21
2710.41
2875.08
2776.81
2629.75
2376.14
2218.99
2399.44
2565.70
2501.74
2316.46
2030.18
1753.08
1524.42
1307.68
1133.27
938.78
778.63
691.18
683.22
697.83
691.91
703.40
769.57
816.56
860.74
969.91
1050.45
1071.97
971.28
782.51
621.15
527.55
503.62
510.93
525.58
493.13
453.24
464.53
442.81
398.94
369.75
362.31
386.42
422.03
443.12
456.17
482.30
517.79
542.30
554.55
576.83
592.53
581.89
565.48
549.89
543.80
542.13
545.60
549.80
553.04
562.17
560.70
554.97
558.68
559.76
555.23
550.35
549.88
554.89
558.18
559.94
561.97
568.19
574.27
579.01
586.04
595.50
608.01
628.47
648.82
666.54
685.08
688.72
689.20
693.15
696.68
702.13
700.98
687.77
664.27
637.90
618.07
604.71
595.94
588.08
582.40
582.23
581.08
575.02
569.75
568.81
565.87
555.13
545.66
538.13
521.99
513.28
512.69
501.19
497.93
499.58
510.90
520.48
508.63
508.08
529.82
544.53
532.09
