-31.303804
-31.393101
-31.476355
-31.553542
-31.624638
-31.689622
-31.748476
-31.801181
-31.847723
-31.888087
-31.922262
-31.950236
-31.972003
-31.987555
-31.996889
-32.000000
-31.996889
-31.987555
-31.972003
-31.950236
-31.922262
-31.888087
-31.847723
-31.801181
-31.748476
-31.689622
-31.624638
-31.553542
-31.476355
-31.393101
-31.303804
-31.208491
-31.107189
-30.999929
-30.886743
-30.767664
-30.642727
-30.511970
-30.375431
-30.233150
-30.085170
-29.931535
-29.772291
-29.607483
-29.437162
-29.261377
-29.080181
-28.893628
-28.701772
-28.504671
-28.302383
-28.094968
-27.882487
-27.665004
-27.442582
-27.215288
-26.983189
-26.746354
-26.504853
-26.258758
-26.008141
-25.753077
-25.493641
-25.229911
-24.961963
-24.689879
-24.413738
-24.133622
-23.849614
-23.561799
-23.270262
-22.975088
-22.676366
-22.374184
-22.068632
-21.759800
-21.447779
-21.132663
-20.814544
-20.493516
-20.169676
-19.843118
-19.513940
-19.182239
-18.848114
-18.511663
-18.172986
-17.832184
-17.489357
-17.144607
-16.798036
-16.449748
-16.099844
-15.748429
-15.395608
-15.041483
-14.686161
-14.329747
-13.972346
-13.614065
-13.255008
-12.895284
-12.534998
-12.174257
-11.813168
-11.451838
-11.090374
-10.728884
-10.367474
-10.006251
-9.645323
-9.284796
-8.924777
-8.565373
-8.206691
-7.848837
-7.491916
-7.136035
-6.781298
-6.427812
-6.075681
-5.725009
-5.375900
-5.028457
-4.682784
-4.338983
-3.997156
-3.657403
-3.319827
-2.984526
-2.651601
-2.321149
-1.993269
-1.668058
-1.345612
-1.026027
-0.709398
-0.395818
-0.085380
0.221824
0.525702
0.826165
1.123124
1.416490
1.706177
1.992099
2.274172
2.552310
2.826433
3.096459
3.362308
3.623901
3.881160
4.134010
4.382376
4.626183
4.865360
5.099835
5.329540
5.554406
5.774367
5.989357
6.199313
6.404172
6.603874
6.798359
6.987571
7.171452
7.349949
7.523009
7.690579
7.852611
8.009057
8.159870
8.305005
8.444420
8.578073
8.705925
8.827938
8.944075
9.054302
9.158586
9.256898
9.349206
9.435485
9.515708
9.589852
9.657895
9.719817
9.775598
9.825224
9.868678
9.905949
9.937025
9.961896
9.980556
9.993000
9.999222
9.999222
9.993000
9.980556
9.961896
9.937025
9.905949
9.868678
9.825224
9.775598
9.719817
9.657895
9.589852
9.515708
9.435485
9.349206
9.256898
9.158586
9.054302
8.944075
8.827938
8.705925
8.578073
8.444420
8.305005
8.159870
8.009057
7.852611
7.690579
7.523009
7.349949
7.171452
6.987571
6.798359
6.603874
6.404172
6.199313
5.989357
5.774367
5.554406
5.329540
5.099835
4.865360
4.626183
4.382376
4.134010
3.881160
3.623901
3.362308
3.096459
2.826433
2.552310
2.274172
1.992099
1.706177
1.416490
1.123124
0.826165
0.525702
0.221824
-0.085380
-0.395818
-0.709398
-1.026027
-1.345612
-1.668058
-1.993269
-2.321149
-2.651601
-2.984526
-3.319827
-3.657403
-3.997156
-4.338983
-4.682784
-5.028457
-5.375900
-5.725009
-6.075681
-6.427812
-6.781298
-7.136035
-7.491916
-7.848837
-8.206691
-8.565373
-8.924777
-9.284796
-9.645323
-10.006251
-10.367474
-10.728884
-11.090374
-11.451838
-11.813168
-12.174257
-12.534998
-12.895284
-13.255008
-13.614065
-13.972346
-14.329747
-14.686161
-15.041483
-15.395608
-15.748429
-16.099844
-16.449748
-16.798036
-17.144607
-17.489357
-17.832184
-18.172986
-18.511663
-18.848114
-19.182239
-19.513940
-19.843118
-20.169676
-20.493516
-20.814544
-21.132663
-21.447779
-21.759800
-22.068632
-22.374184
-22.676366
-22.975088
-23.270262
-23.561799
-23.849614
-24.133622
-24.413738
-24.689879
-24.961963
-25.229911
-25.493641
-25.753077
-26.008141
-26.258758
-26.504853
-26.746354
-26.983189
-27.215288
-27.442582
-27.665004
-27.882487
-28.094968
-28.302383
-28.504671
-28.701772
-28.893628
-29.080181
-29.261377
-29.437162
-29.607483
-29.772291
-29.931535
-30.085170
-30.233150
-30.375431
-30.511970
-30.642727
-30.767664
-30.886743
-30.999929
-31.107189
-31.208491
