6.000000
6.025820
6.051632
6.077430
6.103204
6.128947
6.154653
6.180312
6.205918
6.231463
6.256940
6.282340
6.307657
6.332882
6.358009
6.383030
6.407937
6.432724
6.457382
6.481904
6.506284
6.530514
6.554587
6.578495
6.602232
6.625790
6.649163
6.672344
6.695325
6.718101
6.740663
6.763006
6.785123
6.807008
6.828653
6.850053
6.871200
6.892090
6.912715
6.933070
6.953148
6.972944
6.992452
7.011665
7.030579
7.049187
7.067485
7.085466
7.103126
7.120458
7.137459
7.154122
7.170444
7.186418
7.202042
7.217309
7.232215
7.246756
7.260928
7.274726
7.288146
7.301185
7.313838
7.326101
7.337972
7.349446
7.360521
7.371192
7.381457
7.391313
7.400756
7.409784
7.418395
7.426585
7.434352
7.441695
7.448610
7.455096
7.461151
7.466773
7.471960
7.476711
7.481024
7.484899
7.488333
7.491327
7.493878
7.495987
7.497653
7.498875
7.499653
7.499986
7.499875
7.499319
7.498320
7.496876
7.494988
7.492658
7.489885
7.486671
7.483016
7.478922
7.474390
7.469421
7.464016
7.458177
7.451907
7.445206
7.438077
7.430521
7.422542
7.414142
7.405322
7.396086
7.386436
7.376375
7.365907
7.355034
7.343759
7.332086
7.320018
7.307559
7.294713
7.281483
7.267874
7.253888
7.239531
7.224807
7.209720
7.194274
7.178475
7.162326
7.145833
7.129000
7.111833
7.094336
7.076515
7.058375
7.039922
7.021160
7.002096
6.982735
6.963082
6.943144
6.922927
6.902436
6.881678
6.860658
6.839384
6.817861
6.796095
6.774094
6.751863
6.729409
6.706739
6.683860
6.660778
6.637501
6.614034
6.590385
6.566562
6.542571
6.518418
6.494113
6.469661
6.445069
6.420346
6.395498
6.370533
6.345459
6.320281
6.295009
6.269650
6.244211
6.218699
6.193122
6.167489
6.141805
6.116080
6.090320
6.064533
6.038728
6.012910
5.987090
5.961272
5.935467
5.909680
5.883920
5.858195
5.832511
5.806878
5.781301
5.755789
5.730350
5.704991
5.679719
5.654541
5.629467
5.604502
5.579654
5.554931
5.530339
5.505887
5.481582
5.457429
5.433438
5.409615
5.385966
5.362499
5.339222
5.316140
5.293261
5.270591
5.248137
5.225906
5.203905
5.182139
5.160616
5.139342
5.118322
5.097564
5.077073
5.056856
5.036918
5.017265
4.997904
4.978840
4.960078
4.941625
4.923485
4.905664
4.888167
4.871000
4.854167
4.837674
4.821525
4.805726
4.790280
4.775193
4.760469
4.746112
4.732126
4.718517
4.705287
4.692441
4.679982
4.667914
4.656241
4.644966
4.634093
4.623625
4.613564
4.603914
4.594678
4.585858
4.577458
4.569479
4.561923
4.554794
4.548093
4.541823
4.535984
4.530579
4.525610
4.521078
4.516984
4.513329
4.510115
4.507342
4.505012
4.503124
4.501680
4.500681
4.500125
4.500014
4.500347
4.501125
4.502347
4.504013
4.506122
4.508673
4.511667
4.515101
4.518976
4.523289
4.528040
4.533227
4.538849
4.544904
4.551390
4.558305
4.565648
4.573415
4.581605
4.590216
4.599244
4.608687
4.618543
4.628808
4.639479
4.650554
4.662028
4.673899
4.686162
4.698815
4.711854
4.725274
4.739072
4.753244
4.767785
4.782691
4.797958
4.813582
4.829556
4.845878
4.862541
4.879542
4.896874
4.914534
4.932515
4.950813
4.969421
4.988335
5.007548
5.027056
5.046852
5.066930
5.087285
5.107910
5.128800
5.149947
5.171347
5.192992
5.214877
5.236994
5.259337
5.281899
5.304675
5.327656
5.350837
5.374210
5.397768
5.421505
5.445413
5.469486
5.493716
5.518096
5.542618
5.567276
5.592063
5.616970
5.641991
5.667118
5.692343
5.717660
5.743060
5.768537
5.794082
5.819688
5.845347
5.871053
5.896796
5.922570
5.948368
5.974180
