0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.11
1.10
2.11
2.99
3.58
3.50
3.63
4.24
4.76
5.06
5.31
3.93
2.99
2.17
1.50
0.97
0.50
0.60
0.90
1.90
2.50
2.60
3.20
3.70
4.70
5.50
7.20
9.60
10.20
10.20
10.30
11.30
12.80
13.20
13.20
14.60
16.00
16.50
15.80
15.80
15.50
15.10
15.20
13.80
14.00
15.20
15.90
15.20
14.50
14.20
14.00
13.80
11.60
9.00
7.90
9.40
9.30
9.70
11.70
11.70
12.10
11.60
10.80
9.90
10.30
9.30
8.80
7.30
5.90
5.90
6.90
7.64
8.73
9.91
11.21
12.50
13.62
14.32
15.42
16.94
17.02
15.43
14.07
13.38
13.18
13.08
13.31
12.71
11.55
10.12
9.66
10.77
11.98
12.84
13.51
13.58
13.60
13.83
14.26
14.60
14.50
13.44
12.20
11.13
10.24
9.97
9.60
9.13
8.61
8.17
7.84
7.57
7.37
7.16
6.95
6.68
6.94
7.60
7.97
8.38
8.37
8.22
8.15
8.03
7.73
7.53
6.79
5.75
5.08
4.27
3.73
3.33
2.83
2.99
3.35
4.04
4.40
4.38
4.18
3.97
3.94
4.04
3.68
2.77
2.27
1.17
0.60
0.40
0.30
0.37
0.34
0.08
0.13
0.07
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
