0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
18.22
36.44
54.66
72.89
91.11
109.33
127.55
145.77
163.99
182.22
200.44
218.66
236.88
255.10
273.32
291.54
309.77
327.99
346.21
364.43
382.65
400.87
419.10
437.32
455.54
473.76
491.98
510.20
528.42
546.65
551.61
543.32
535.02
526.73
518.44
510.14
501.85
493.56
485.26
476.97
468.68
460.38
452.09
443.80
435.50
427.21
418.91
410.62
402.33
394.03
385.74
377.45
369.15
360.86
352.57
344.27
335.98
327.69
319.39
311.10
302.81
298.95
295.09
291.22
287.36
283.50
279.64
275.78
271.92
268.06
264.20
260.34
256.48
252.62
248.76
244.90
241.04
237.18
233.32
229.45
225.59
221.73
217.87
214.01
210.15
206.29
202.43
198.57
194.71
190.85
186.99
186.26
188.65
191.05
193.45
195.85
198.25
200.64
203.04
205.44
207.84
210.24
212.63
215.03
217.43
219.83
222.23
224.62
227.02
229.42
231.82
234.22
236.62
239.01
241.41
243.81
246.21
248.61
251.00
253.40
255.80
258.20
257.20
252.81
248.41
244.02
239.63
235.23
230.84
226.45
222.05
217.66
213.27
208.87
204.48
200.09
195.69
191.30
186.91
182.51
178.12
173.73
169.33
164.94
160.55
156.15
151.76
147.37
142.97
138.58
134.19
129.79
125.40
121.42
117.44
113.46
109.48
105.50
101.52
97.54
93.55
89.57
85.59
81.61
77.63
73.65
69.67
65.69
61.71
57.73
53.75
49.77
