436.2114899
442.0188349
444.027902
440.9888025
430.5125696
431.9409184
431.9776724
434.62
435.3186033
427.5504094
422.1332324
423.8537833
429.9857152
432.1681621
432.8978744
433.727945
431.1074892
429.744361
431.1383528
432.0623737
430.282789
423.030072
421.1611494
419.9831198
416.4809672
429.2202338
433.8472457
433.8472457
428.7443473
431.0332939
433.5836343
439.7554692
440.6550124
438.8833447
430.3916819
427.3316591
428.79
428.4991112
433.2743297
428.0212328
425.9439426
432.949864
431.8527384
430.9181821
432.0145819
432.0145819
431.0796865
433.7351313
429.9272616
433.3134458
436.700083
429.5951939
419.54
422.1245806
426.9726181
427.5307678
421.4583285
419.8752139
421.9077348
424.3225703
422.3795866
422.4633893
423.1639137
421.0830208
427.7036435
436.3341347
435.4644715
435.1171875
436.22
430.5698197
432.349989
429.2615754
423.2930203
423.51
426.1208419
425.5275491
425.6021832
425.6021832
433.289852
432.9963433
433.9863865
433.4632251
431.1726689
428.7718628
427.59
427.070346
426.3112889
426.783556
430.5140047
432.7382435
430.943327
428.9368564
425.4711924
422.9405907
420.6542794
424.6943016
424.4934003
425.3852175
431.8527163
433.7
433.8087102
434.2180015
435.951778
435.38
433.9231495
431.6518909
430.2127809
426.443785
426.1673721
427.0421607
425.5737907
422.5092685
423.06
425.725295
428.1006208
430.9740901
433.2469322
431.6637362
427.69
426.5671918
424.3721655
420.4667279
420.6849453
422.6012569
425.0696894
424.9058054
424.1133934
424.3130996
422.2419016
425.9972112
424.43
423.603085
426.821684
429.8588728
427.6750825
428.838485
430.4822647
430.3493143
430.5009945
429.7412219
433.07993
432.7483749
429.3559835
424.6893319
422.3537559
421.5283405
425.6
425.5989902
425.9343175
427.1558201
429.4545941
426.5269144
427.6838837
427.796305
427.6850347
428.5214981
429.7956667
431.4451019
431.7167723
428.2347212
424.3689664
423.8543727
422.8441027
423.2163658
425.1516148
426.9197198
425.2173057
418.3587235
418.412078
419.8555898
421.1309397
421.1309397
419.8385769
419.8385769
422.9664044
422.3610851
422.3610851
422.3610851
422.3610851
416.6792164
416.7506092
416.8535442
415.7176851
414.9361194
414.1298814
412.9924018
412.9924018
406.277741
407.2999755
407.9477575
408.6298132
408.6298132
414.0880813
413.671725
414.6313402
414.8989835
412.1551363
408.3286825
401.7017605
410.692922
411.3762701
411.3762701
410.3619422
410.551536
409.5907447
408.406411
405.3606376
409.276982
412.2738264
414.01
413.3162071
412.4705581
411.2146708
410.3438754
410.3438754
410.3438754
399.0920898
398.1141012
404.6018973
403.9787579
404.0165628
403.2147453
403.2147453
403.2147453
404.1897858
406.2407709
406.2022328
406.2464618
405.6610133
405.3029828
408.2620574
409.6921529
411.2128619
411.1782572
406.74
403.3255784
403.3255784
403.3255784
401.3339791
403.4138789
404.5491099
403.4211082
402.4433032
401.6774932
401.0209888
401.492738
401.492738
402.091193
408.208179
409.8286232
409.8713247
406.4079021
405.0273991
407.2190833
407.3043966
406.709787
407.1820539
406.86
407.7567659
403.1234761
404.3504839
404.3504839
404.3504839
408.4975858
406.5236217
405.5990894
406.3686433
411.54
412.1287655
409.6565751
410.4104169
409.3448382
408.7819817
410.7548716
412.9261721
413.1825507
413.4598051
415.0395448
409.6083404
409.7645492
409.7645492
409.6966836
410.1043384
412.7875319
413.1270377
409.9260795
414.4930895
422.0345196
415.0130739
410.8266096
413.2792351
413.892947
414.3673743
414.0637056
416.2142586
418.0510925
418.0510925
419.2552294
411.1677008
410.1716022
411.996019
412.4811223
415.2393786
415.2393786
422.7374591
418.0830532
414.7112713
418.6751045
426.8015877
430.329192
424.3729614
415.3996963
414.0468812
418.43
420.1220066
416.2098056
418.5695367
422.570718
428.9388677
427.5004826
426.7540506
422.4721606
422.6186815
420.6199986
418.7278153
419.16
422.7336322
420
419.2413077
424.7190105
431.5228309
431.5228309
431.5228309
431.5228309
431.5228309
431.5228309
431.5228309
431.5228309
431.5228309
431.5228309
431.5228309
431.5228309
431.5228309
423.372361
421.0913027
417.9426575
420.1397427
424.8607469
429.8278093
439.5159138
441.88
439.5038232
436.3124224
437.2768446
440.3832285
435.7002817
437.5539336
431.74
431.9129432
426.3042106
422.3608767
420.5788359
419.0437246
418.011406
419.2230799
